,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
130,,2022-08-04,238,NMB,NMB Bank Limited,274.0,275.0,265.0,268.9,70344,18934832.9,269.9,500.0,240.0,2022-08-04T14:59:24.39068,268.9,387,269.17,49388.07
131,,2022-08-04,2867,NMB50,NMB 50,13.0,13.0,12.57,12.64,10300,131901.0,13.05,17.42,10.72,2022-08-04T14:54:52.410929,12.64,12,12.8,1580.0
132,,2022-08-04,2752,NMBHF1,NMB Hybrid Fund L-1,11.55,11.66,11.52,11.66,22348,257770.4,11.68,15.3,10.0,2022-08-04T14:59:16.682078,11.66,8,11.53,11660.0
133,,2022-08-04,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,869.0,885.0,855.0,870.0,3841,3324925.1,885.0,1599.0,663.0,2022-08-04T14:59:53.065826,870.0,54,865.64,5706.01
134,,2022-08-04,2746,NMFBS,National Microfinance Laghubitta Bittiya Sanstha Limited,2480.0,2515.0,2430.0,2443.0,8798,21828935.0,2476.1,3876.0,1745.0,2022-08-04T14:59:48.297909,2443.0,237,2481.12,14332.47
135,,2022-08-04,2881,NRIC,Nepal Reinsurance Company Limited,840.5,855.1,827.0,827.0,50353,42167992.2,847.0,1688.0,591.0,2022-08-04T14:59:45.360104,827.0,527,837.44,96345.5
136,,2022-08-04,2898,NRN,NRN Infrastructure and Development Limited,550.0,567.0,539.0,541.9,17935,9773337.6,558.5,990.0,413.0,2022-08-04T14:59:01.186927,541.9,150,544.93,6628.58
137,,2022-08-04,592,NSLB,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1020.0,1020.0,950.0,973.9,2542,2454807.1,1000.0,1987.9,759.0,2022-08-04T14:59:11.697055,973.9,61,965.69,2954.77
138,,2022-08-04,307,NTC,Nepal Doorsanchar Company Limited,950.0,950.0,929.0,929.0,51721,48524240.2,952.0,1799.9,828.5,2022-08-04T14:59:56.383464,929.0,614,938.19,167220.0
139,,2022-08-04,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1125.0,1125.0,1095.0,1098.0,10735,11856069.6,1115.0,1818.0,875.0,2022-08-04T14:59:55.077453,1098.0,203,1104.43,24101.37
140,,2022-08-04,8026,NYADI,Nyadi Hydropower Limited,373.3,387.0,370.0,375.0,46516,17605440.2,366.0,566.0,241.0,2022-08-04T14:59:49.688383,375.0,453,378.48,5625.0
141,,2022-08-04,149,OHL,Oriental Hotels Limited,500.0,504.0,490.0,490.0,4435,2213041.9,509.5,668.0,416.5,2022-08-04T14:58:36.019665,490.0,20,498.99,5527.64
142,,2022-08-04,357,PCBL,Prime Commercial Bank Ltd.,255.0,255.0,248.2,248.4,78884,19774399.5,255.0,540.0,238.5,2022-08-04T14:59:51.77292,248.4,457,250.67,46342.31
143,,2022-08-04,236,PFL,Pokhara Finance Ltd.,446.1,459.0,440.0,441.0,23338,10380852.6,455.2,920.0,290.0,2022-08-04T14:59:58.886799,441.0,178,444.8,4590.46
144,,2022-08-04,189,PICL,Prudential Insurance Co. Ltd.,425.0,427.0,412.6,415.0,20786,8726624.8,432.9,908.0,328.3,2022-08-04T14:59:25.731769,415.0,155,419.83,4922.5
145,,2022-08-04,2786,PMHPL,Panchakanya Mai Hydropower Ltd,277.0,277.0,262.0,263.0,26318,7069742.9,275.0,484.0,180.0,2022-08-04T14:59:54.074689,263.0,112,268.62,2893.0
146,,2022-08-04,2813,PPCL,Panchthar Power Compant Limited,363.0,372.0,360.0,362.0,86866,31837510.7,370.3,642.0,230.0,2022-08-04T14:59:59.983606,362.0,318,366.51,3484.25
147,,2022-08-04,338,PROFL,Progressive Finance Limited,320.0,324.0,312.7,314.0,42839,13626237.8,326.0,574.0,192.0,2022-08-04T14:59:55.362257,314.0,249,318.08,2688.18
148,,2022-08-04,255,PRVU,Prabhu  Bank Limited,223.0,223.0,213.0,216.0,58580,12717129.2,219.0,510.0,200.5,2022-08-04T14:59:58.598818,216.0,376,217.08,27450.8
149,,2022-08-04,4947,PSF,Prabhu Select Fund,8.3,8.62,8.3,8.37,10350,86742.5,8.46,10.7,7.7,2022-08-04T14:51:08.318247,8.37,21,8.38,1046.25
150,,2022-08-04,2776,RADHI,Radhi Bidyut Company Ltd,596.0,604.9,591.0,591.1,30380,18141171.9,600.0,1039.0,473.4,2022-08-04T14:59:59.285802,591.1,314,597.14,3820.9
151,,2022-08-04,177,RBCL,Rastriya Beema Company Limited,14277.0,14851.0,14263.0,14310.0,1110,16121867.0,14000.0,22135.0,12371.0,2022-08-04T14:59:41.221542,14310.0,85,14524.2,38155.68
152,,2022-08-04,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11679.0,12400.0,11460.0,11460.0,1730,20636265.0,11450.0,18588.0,10017.0,2022-08-04T14:58:38.546028,11460.0,89,11928.47,20356.35
153,,2022-08-04,8066,RFPL,River Falls Power Limited,304.0,320.0,284.0,315.0,69198,21186252.7,299.0,320.0,200.0,2022-08-04T14:59:59.730417,315.0,1140,306.16,2205.0
154,,2022-08-04,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,290.0,293.0,284.0,285.0,34178,9817851.9,290.0,566.0,229.0,2022-08-04T14:59:29.819283,285.0,242,287.25,17549.99
155,,2022-08-04,587,RLFL,Reliance Finance Ltd.,385.0,395.0,375.0,380.0,86884,33690891.2,389.0,814.0,222.2,2022-08-04T14:59:56.40538,380.0,366,387.76,4001.42
156,,2022-08-04,575,RMDC,RMDC Laghubitta Bittiya Sanstha Ltd.,952.0,952.0,930.0,931.0,12280,11510437.3,952.0,1800.0,707.0,2022-08-04T14:59:19.721661,931.0,165,937.33,11554.33
157,,2022-08-04,4968,RMF1,RBB Mutual Fund 1,8.24,8.24,8.1,8.2,5658,46179.6,8.26,10.3,7.57,2022-08-04T14:58:26.485553,8.2,10,8.16,1025.0
158,,2022-08-04,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,636.0,640.0,615.0,621.9,5304,3326480.3,635.0,1194.4,461.6,2022-08-04T14:59:58.35202,621.9,104,627.16,5007.26
159,,2022-08-04,8036,RULB,Rastra Utthan Laghubitta Sanstha Limited,1326.0,1352.5,1269.1,1276.0,6833,8883557.5,1300.0,1931.7,502.0,2022-08-04T14:59:45.456126,1276.0,219,1300.09,3317.6
160,,2022-08-04,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,858.0,862.1,833.0,841.0,547,465070.3,870.4,1849.2,670.1,2022-08-04T14:59:35.114299,841.0,22,850.21,3771.68
161,,2022-08-04,2843,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,1140.0,1185.0,1140.0,1151.0,2692,3145550.4,1162.0,2306.2,939.0,2022-08-04T14:59:55.594153,1151.0,68,1168.48,3107.7
162,,2022-08-04,472,SADBL,Shangrila Development Bank Ltd.,334.0,341.0,331.3,331.3,86232,28982853.6,340.0,595.0,245.0,2022-08-04T14:59:59.092137,331.3,312,336.1,9974.35
163,,2022-08-04,2773,SAEF,Sanima Equity Fund,12.75,12.95,12.75,12.9,57900,742980.0,12.95,19.25,11.61,2022-08-04T14:57:57.670173,12.9,13,12.83,1677.0
164,,2022-08-04,8021,SAHAS,Sahas Urja Limited,528.3,539.0,519.1,525.0,44039,23286740.0,539.0,789.4,377.5,2022-08-04T14:59:59.030671,525.0,501,528.77,18375.0
165,,2022-08-04,171,SANIMA,Sanima Bank Limited,269.0,271.0,266.0,266.5,43929,11762229.9,273.1,557.0,249.0,2022-08-04T14:59:59.541233,266.5,277,267.75,30187.46
166,,2022-08-04,2860,SAPDBL,Saptakoshi Development Bank Ltd,275.0,283.0,269.0,272.9,13127,3581702.8,280.0,540.0,178.1,2022-08-04T14:59:50.069428,272.9,106,272.85,2276.91
167,,2022-08-04,2937,SBCF,Sunrise Bluechip Fund,8.24,8.24,8.09,8.15,8300,68080.0,8.24,10.6,7.35,2022-08-04T14:58:39.25678,8.15,10,8.2,1018.75
168,,2022-08-04,2922,SBD87,8.5% Sanima Debenture 2087,788.0,788.0,760.0,760.0,465,360400.0,804.0,995.0,760.0,2022-08-04T14:26:04.560264,760.0,6,775.05,
169,,2022-08-04,135,SBI,Nepal SBI Bank Limited,303.0,303.0,293.1,294.0,56457,16723394.0,305.0,442.0,251.1,2022-08-04T14:59:56.281396,294.0,225,296.21,28888.01
170,,2022-08-04,145,SBL,Siddhartha Bank Limited,344.0,344.0,327.0,327.0,61343,20286705.5,338.1,605.0,288.2,2022-08-04T14:59:43.345093,327.0,394,330.7,40954.88
171,,2022-08-04,2912,SBLD84,8.5% SBL Debenture 2084,825.0,825.0,825.0,825.0,100,82500.0,824.0,990.4,814.4,2022-08-04T12:22:23.016422,825.0,1,825.0,
172,,2022-08-04,133,SCB,Standard Chartered Bank Limited,448.0,468.0,440.0,451.0,38694,17365485.0,456.0,607.0,375.0,2022-08-04T14:59:58.900456,451.0,354,448.79,42526.84
173,,2022-08-04,2896,SDLBSL,Sadhana Laghubitta Bittiya Sanstha Limited,1121.1,1140.0,1118.7,1122.0,926,1043536.3,1141.5,1982.0,910.0,2022-08-04T14:58:28.061188,1122.0,31,1126.92,3604.15
174,,2022-08-04,2770,SEF,Siddhartha Equity Fund,9.81,9.81,9.61,9.7,14930,144383.0,9.99,16.21,8.99,2022-08-04T14:30:07.701259,9.7,11,9.67,1455.0
175,,2022-08-04,256,SFCL,Samriddhi Finance Company Limited,330.0,357.0,318.0,339.0,147643,50312343.9,329.0,720.0,179.4,2022-08-04T14:59:59.307276,339.0,707,340.77,2514.18
176,,2022-08-04,2877,SFMF,Sunrise First Mutual Fund,11.33,11.56,11.33,11.56,5550,62931.5,11.55,19.38,9.95,2022-08-04T14:15:17.958007,11.56,4,11.33,994.16
177,,2022-08-04,2934,SHEL,Singati Hydro Energy Limited,317.7,330.0,310.7,314.0,14069,4423710.4,324.0,650.0,206.1,2022-08-04T14:59:58.413609,314.0,130,314.42,4553.0
178,,2022-08-04,473,SHINE,Shine Resunga Development Bank Ltd.,340.0,343.0,330.0,330.0,72181,24129884.9,337.0,655.0,255.1,2022-08-04T14:59:57.700529,330.0,371,334.29,12477.33
179,,2022-08-04,2809,SHIVM,SHIVAM CEMENTS LTD,808.0,829.0,798.0,805.1,312294,252211269.5,809.0,1910.0,654.0,2022-08-04T14:59:56.993592,805.1,2216,807.6,35424.4
180,,2022-08-04,147,SHL,Soaltee Hotel Limited,231.9,232.0,219.6,220.1,50063,11181879.2,229.0,304.0,186.7,2022-08-04T14:59:55.473746,220.1,146,223.35,18545.18
181,,2022-08-04,591,SHPC,Sanima Mai Hydropower Ltd.,343.1,344.7,333.3,333.3,99222,33535436.5,344.0,675.0,269.0,2022-08-04T14:59:54.521842,333.3,364,337.98,10296.47
182,,2022-08-04,192,SICL,Shikhar Insurance Co. Ltd.,911.2,911.2,880.0,883.0,27193,24244899.5,911.2,2157.0,696.0,2022-08-04T14:59:57.249685,883.0,311,891.58,20186.1
183,,2022-08-04,244,SIFC,Shree Investment Finance Co. Ltd.,381.6,390.0,375.0,375.0,32851,12562472.6,389.3,741.0,236.3,2022-08-04T14:59:35.645323,375.0,180,382.4,3595.03
184,,2022-08-04,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,9.91,9.91,9.76,9.76,16000,156510.0,9.95,16.58,8.97,2022-08-04T14:22:31.679796,9.76,5,9.78,1171.2
185,,2022-08-04,561,SINDU,Sindhu Bikash Bank Ltd,318.0,323.0,309.7,309.7,19281,6132679.6,323.0,618.0,220.6,2022-08-04T14:59:15.226138,309.7,107,318.06,1726.44
186,,2022-08-04,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,289.0,289.0,276.6,276.6,23578,6650749.0,289.5,540.6,218.1,2022-08-04T14:59:11.155721,276.6,181,282.07,9086.31
187,,2022-08-04,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,1141.0,1155.0,1125.0,1132.0,9184,10469469.5,1155.0,2184.0,965.0,2022-08-04T14:56:04.79549,1132.0,125,1139.96,17709.16
188,,2022-08-04,545,SLBBL,Swarojgar Laghu Bitta Bikas Bank Ltd.,977.3,989.0,961.0,968.0,6031,5886434.2,997.0,1655.5,726.0,2022-08-04T14:59:54.707398,968.0,74,976.02,4976.48
189,,2022-08-04,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1500.6,1530.0,1500.0,1501.0,829,1245751.2,1513.0,1760.0,951.6,2022-08-04T14:57:04.842797,1501.0,28,1502.71,1981.32
190,,2022-08-04,2923,SLCF,Sanima Large Cap Fund,8.22,8.22,8.11,8.15,3210,26148.2,8.38,10.85,7.69,2022-08-04T14:43:36.24895,8.15,9,8.14,978.0
191,,2022-08-04,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,897.0,913.0,885.0,895.0,847,759391.0,915.0,1740.0,730.1,2022-08-04T14:58:32.524345,895.0,26,896.56,3067.56
192,,2022-08-04,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1420.0,1420.0,1410.0,1410.0,40,56610.0,1431.0,2844.6,1180.0,2022-08-04T14:58:00.489782,1410.0,3,1415.25,1209.78
193,,2022-08-04,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1715.0,1715.0,1613.5,1646.0,996,1659996.6,1710.5,2848.0,1331.0,2022-08-04T14:59:57.014967,1646.0,35,1666.66,2004.54
194,,2022-08-04,502,SMFDB,Summit Laghubitta Bittiya Sanstha Limited,950.0,959.0,936.0,937.1,1983,1870579.0,963.0,1766.0,765.0,2022-08-04T14:59:39.200144,937.1,33,943.3,4629.27
195,,2022-08-04,8025,SPC,Samling Power Company Limited,603.4,664.0,580.2,648.9,17421,10858484.0,615.7,845.5,296.3,2022-08-04T14:59:58.663758,648.9,284,623.29,3244.5
196,,2022-08-04,2759,SPDL,Synergy Power Development Ltd.,382.6,382.6,363.0,363.0,44919,16588670.5,375.1,823.9,265.0,2022-08-04T14:59:52.365797,363.0,265,369.3,2927.87
197,,2022-08-04,359,SRBL,Sunrise Bank Limited,216.1,217.0,213.0,214.0,25941,5557169.6,217.5,398.0,191.0,2022-08-04T14:59:58.408985,214.0,167,214.22,21654.43
198,,2022-08-04,2907,SSHL,Shiva Shree Hydropower Ltd,264.0,265.9,257.0,260.0,40413,10516728.3,268.0,533.0,201.9,2022-08-04T14:59:57.526267,260.0,200,260.23,3838.64
199,,2022-08-04,155,STC,Salt Trading Corporation,4645.0,4650.0,4396.0,4400.0,6676,30018530.9,4639.0,11000.0,2870.0,2022-08-04T14:59:53.695484,4400.0,318,4496.48,11155.37
200,,2022-08-04,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,1375.0,1395.0,1332.8,1345.0,18511,25007767.9,1373.0,1998.0,925.0,2022-08-04T14:59:51.943876,1345.0,189,1350.96,15093.19
201,,2022-08-04,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,899.0,899.0,872.1,875.1,4349,3835855.2,900.0,1890.0,666.0,2022-08-04T14:59:53.064161,875.1,91,882.0,6930.66
202,,2022-08-04,8022,TPC,Terhathum Power Company Limited,521.0,540.0,510.0,514.0,16843,8836845.8,518.0,825.0,254.2,2022-08-04T14:59:57.724343,514.0,195,524.65,2056.0
203,,2022-08-04,148,TRH,Taragaon Regency Hotel Limited,362.6,369.7,360.0,360.0,6010,2185595.0,370.0,468.0,302.1,2022-08-04T14:58:26.960643,360.0,38,363.65,6791.95
204,,2022-08-04,180,UAIL,United Ajod Insurance Limited,429.0,433.8,419.1,420.0,15800,6708140.7,426.0,860.0,325.0,2022-08-04T14:59:35.852703,420.0,121,424.56,4318.27
205,,2022-08-04,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3350.0,3358.0,3221.0,3343.9,4319,14242297.5,3310.0,3423.1,1211.0,2022-08-04T14:59:48.057462,3343.9,179,3297.59,2194.43
206,,2022-08-04,2760,UMHL,United Modi Hydropower Ltd.,328.0,334.0,313.6,315.0,223285,72246300.2,330.0,646.6,192.1,2022-08-04T14:59:59.017813,315.0,747,323.56,3622.5
207,,2022-08-04,2914,UMRH,United IDI Mardi RB Hydropower Limited.,833.0,833.0,765.0,769.0,52673,40941885.5,849.9,1150.0,434.0,2022-08-04T14:59:54.212489,769.0,481,777.28,3229.8
208,,2022-08-04,2831,UNHPL,Union Hydropower Limited,279.0,279.0,260.0,262.0,95129,25441056.3,274.1,612.0,165.1,2022-08-04T14:59:44.917299,262.0,388,267.43,1965.0
209,,2022-08-04,219,UNL,Unilever Nepal Limited,17900.0,17900.0,17900.0,17900.0,10,179000.0,18000.0,21200.0,16556.7,2022-08-04T14:02:34.985119,17900.0,1,17900.0,16480.53
210,,2022-08-04,2810,UPCL,UNIVERSAL POWER COMPANY LTD,286.0,286.0,274.0,274.0,281367,78097146.3,281.0,635.0,175.9,2022-08-04T14:59:56.803847,274.0,911,277.56,5754.96
211,,2022-08-04,2792,UPPER,Upper Tamakoshi Hydropower Ltd,534.0,534.0,518.0,518.0,60707,31672758.5,532.9,962.5,376.0,2022-08-04T14:59:56.653477,518.0,523,521.73,54856.2
212,,2022-08-04,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1097.6,1100.0,1075.7,1075.7,385,417166.5,1115.1,2547.0,891.0,2022-08-04T14:48:52.811643,1075.7,17,1083.54,2463.58
213,,2022-08-04,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,1095.0,1100.0,1079.0,1079.0,782,849369.0,1103.0,1958.0,832.0,2022-08-04T14:59:58.615298,1079.0,22,1086.14,3452.8
214,,2022-08-04,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1090.0,1090.0,1046.9,1065.0,1236,1327199.5,1084.0,2090.0,831.0,2022-08-04T14:59:52.680337,1065.0,35,1073.78,843.54
